"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"united states",6,0.252870056597633,0.898933786387635,0.689817811182839,0.707579845637278,"1991"
"united states",6,0.045369905129081,0.928301893857544,0.283106280069465,0.726032022861014,"1991"
"united states",6,0.124616875242789,0.946193730467835,0.512091221684344,0.731012957847493,"1991"
"united states",6,0.043943371826332,0.914014283888753,0.04825669505364,0.667515162469618,"1991"
"united states",4,0.0424972541230168,0.918466796417328,0.741528544415284,0.671434658975708,"1991"
"united states",6,0.0753029760259806,0.890999778076726,0.278046508382876,0.253135953730008,"1991"
"united states",4,0.188991236488402,0.905180802404751,0.665649466832126,0.480421985821574,"1991"
"united states",8,0.0370459907198892,0.918275438006586,0.654480656790346,0.759700475989054,"1991"
"united states",4,0.0817527823235544,0.851190450616047,0.656261824327132,0.264544626588507,"1991"
"united states",6,0.0331632668812401,0.713712098470781,0.526359569741717,0.907035553927746,"1991"
"united states",8,0.0528192444691029,0.931262906021748,0.278360288905393,0.69543326010387,"1991"
"united states",7,0.0481812862957642,0.923003882853928,0.512227743160847,0.705508837300311,"1991"
"united states",6,0.360006312872291,0.867787549104167,0.237973680684181,0.291581252279564,"1991"
"united states",8,0.0300131780078772,0.905629496553657,0.754518883573779,0.871406238300063,"1991"
"united states",6,0.261626657489934,0.952180099699436,0.0317937023530976,0.46508087257288,"1991"
"united states",4,0.0224839902253165,0.907500212774384,0.627934426369204,0.832553802241449,"1991"
"united states",4,0.249756627745234,0.904909385616653,0.362599090404635,0.356048280627767,"1991"
"united states",6,0.0537928644660826,0.924449271843337,0.235554317579133,0.674263130630381,"1991"
"united states",4,0.0693532684824247,0.905018117606731,0.0582296696974727,0.189975342272416,"1991"
"united states",6,0.0624124405633425,0.896811747057005,0.505780269128255,0.512545370953006,"1991"
"united states",6,0.236863757277807,0.0670918214965368,0.0248496349347494,0.12111854692654,"1991"
"united states",6,0.407560756621966,0.246907929845951,0.635526848533125,0.0595799110820273,"1991"
"united states",7,0.0794837158126394,0.854984945143691,0.284785247278407,0.530525792090005,"1991"
"united states",4,0.136603191523531,0.900240757303559,0.0408709816928534,0.60814758472823,"1991"
"united states",6,0.0319085799916025,0.922144190023702,0.663888154993054,0.736458509798325,"1991"
"united states",8,0.335213755516344,0.865559173295493,0.0386051595442504,0.329789232035717,"1991"
"united states",6,0.298074478647536,0.887015796953323,0.645438805912774,0.382036650592067,"1991"
"united states",6,0.124660056886893,0.944847997319523,0.326387864407207,0.688891763752103,"1991"
"united states",6,0.202144832957949,0.891349208843303,0.0389981684406144,0.375715124836793,"1991"
"united states",8,0.0754471811952839,0.908088158967813,0.284415672844276,0.838594211804897,"1991"
"united states",6,0.100438534301902,0.925615549814177,0.749490091099079,0.667831872297191,"1991"
"united states",6,0.0295609838560734,0.920058266852517,0.486433136676075,0.882730689928263,"1991"
"united states",6,0.29317276641713,0.883905341550557,0.0712761180849071,0.639380242418529,"1991"
"united states",8,0.0383079379708717,0.915408576194597,0.559873528386195,0.769210116417721,"1991"
"united states",6,0.0309679532552478,0.91442995667251,0.756430720605511,0.827410128632783,"1991"
"united states",4,0.133607638787176,0.932375899530418,0.656539563242501,0.368077516131913,"1991"
"united states",6,0.0791076985948982,0.878897418061984,0.0283123853520864,0.527135594646776,"1991"
"united states",6,0.0526847375440682,0.936009450252016,0.416783076704218,0.586677463222066,"1991"
"united states",6,0.0678408030777385,0.90617682823924,0.623674747127945,0.850226625681208,"1991"
"united states",4,0.0384639587793961,0.919005079748657,0.656036695770423,0.702052435624054,"1991"
"united states",6,0.0304213840161349,0.907361571453767,0.492603054187635,0.898002441805448,"1991"
"united states",6,0.181666596503625,0.736217306327077,0.2761312520292,0.64272625029671,"1991"
"united states",6,0.580990477540316,0.896646048467545,0.443806307574934,0.27224005921332,"1991"
"united states",6,0.333276805486782,0.913230551554559,0.267388933468314,0.458419172784018,"1991"
"united states",8,0.472009116632474,0.8552093192058,0.507962744434477,0.687779125026661,"1991"
"united states",6,0.0918612585369674,0.635479105460108,0.0356340873187951,0.138573059631276,"1991"
"united states",8,0.318485978353029,0.905558998746064,0.508790462253968,0.721130781479758,"1991"
"united states",6,0.176409844281396,0.935876146552218,0.263813007032409,0.250518989378118,"1991"
"united states",7,0.0712062671956624,0.894406146703874,0.461471793505967,0.30836038003599,"1991"
"united states",6,0.0895484632100945,0.903306618968245,0.515186907297625,0.822593606954935,"1991"
"united states",8,0.362787463361811,0.879701158097088,0.26605049995316,0.645171154471453,"1991"
"united states",6,0.354186544622949,0.888447269869245,0.0209602123852646,0.238818133133884,"1991"
"united states",6,0.0449953623004938,0.894307821109555,0.928041705623955,0.697421149998921,"1991"
"united states",6,0.380642791075454,0.54689778556675,0.0405904971553209,0.356964781940206,"1991"
"united states",6,0.067549219523868,0.905737798887876,0.456192433701311,0.616634136846437,"1991"
"united states",6,0.182912154956423,0.919856190027903,0.436359608176238,0.761208157344299,"1991"
"united states",4,0.186258598269404,0.925914442285907,0.246805703228615,0.753291331987862,"1991"
"united states",4,0.274572762846157,0.981005771271324,0.465232979637801,0.634146139805708,"1991"
"united states",6,0.337419998613687,0.860672484957475,0.552088453603779,0.707879807154668,"1991"
"united states",6,0.0469890657800634,0.869113971374238,0.520184180267769,0.426725309789283,"1991"
"united states",6,0.338994775221967,0.825534094289288,0.565200683901986,0.30412159186579,"1991"
