"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"united kingdom",3,0.483785551061169,0.76209070465724,0.589405229551253,0.0903888332909199,"1991"
"united kingdom",4,0.0573578025581392,0.91335881300371,0.282220741163885,0.764968852490829,"1991"
"united kingdom",3,0.0393308185767779,0.896168865650516,0.525080231368616,0.803672897759128,"1991"
"united kingdom",3,0.0400469353710713,0.900233039233033,0.756744696481098,0.778126580793392,"1991"
"united kingdom",4,0.331648165098307,0.891691980404594,0.0918189022496287,0.696774835508493,"1991"
"united kingdom",7,0.159535876290194,0.885905941732302,0.793223959438004,0.695640541150614,"1991"
"united kingdom",5,0.166632134807211,0.916130425335718,0.323484517740642,0.467279957347181,"1991"
"united kingdom",3,0.0233428494698558,0.919138963930681,0.679420774324786,0.863330223089001,"1991"
"united kingdom",5,0.978269092729847,0.237647783501208,0.0204704983862963,0.0349401408184418,"1991"
"united kingdom",3,0.18920827669726,0.92602844684266,0.335795057294406,0.822663117109929,"1991"
"united kingdom",7,0.1678177355845,0.885415011597309,0.256207030832371,0.10457641670576,"1991"
"united kingdom",7,0.593058353740972,0.873005806864299,0.0192057273240183,0.319826027989283,"1991"
"united kingdom",3,0.337261839470078,0.88341564276262,0.265174037514446,0.13007944918602,"1991"
"united kingdom",3,0.0641656915136713,0.95788216830462,0.0343960162507168,0.414732071993997,"1991"
"united kingdom",3,0.0361523967900898,0.901206586107015,0.756984934112156,0.769871570586332,"1991"
"united kingdom",3,0.0433667269618159,0.896459305174497,0.519688228665652,0.765530544392288,"1991"
"united kingdom",5,0.266908957220237,0.902979940583625,0.261431791043778,0.125191061018655,"1991"
"united kingdom",3,0.0647547648573133,0.883062483846454,0.743223607744757,0.399856374193288,"1991"
"united kingdom",3,0.182602801485459,0.928891062619949,0.477168776868397,0.732263725537535,"1991"
"united kingdom",3,0.354250534855821,0.846600777818731,0.0330336662635051,0.195287700541841,"1991"
"united kingdom",3,0.036053920098185,0.927654307402295,0.295506587146551,0.792543196122081,"1991"
"united kingdom",5,0.323526156992444,0.860945799489296,0.0370150038472259,0.761550108302234,"1991"
"united kingdom",8,0.075130279931472,0.935645689112587,0.653338729484516,0.744432084216741,"1991"
"united kingdom",5,0.639319487063552,0.635186046635178,0.544806427330719,0.42584436692209,"1991"
"united kingdom",8,0.0392687967898937,0.889497049515502,0.675447064887937,0.878176168256836,"1991"
"united kingdom",3,0.0634694527403415,0.915266347714585,0.506193921725031,0.643562597830061,"1991"
"united kingdom",3,0.0855133546128024,0.927170499949668,0.967853589334299,0.367953566912507,"1991"
"united kingdom",8,0.0798991755817954,0.907093925265807,0.737619097414936,0.694854105134005,"1991"
"united kingdom",5,0.561535215937671,0.403489331766797,0.263943049461113,0.374023874254882,"1991"
"united kingdom",5,0.362394916226613,0.898624131247959,0.536023647254244,0.315692676439308,"1991"
"united kingdom",7,0.349539505681975,0.884536630421291,0.026426662316473,0.583382666072115,"1991"
"united kingdom",7,0.505652752431193,0.847243448549905,0.27765201708043,0.787221224385186,"1991"
"united kingdom",5,0.226161991718677,0.965298207501406,0.268405170760319,0.500496151672361,"1991"
"united kingdom",8,0.0429104289517586,0.907388432680835,0.746449359849602,0.799272156684051,"1991"
"united kingdom",3,0.0352251667275778,0.894995200872079,0.898455158029315,0.86193893544083,"1991"
"united kingdom",4,0.458877526492976,0.634769554406534,0.716490434022286,0.160836294361597,"1991"
"united kingdom",4,0.673033535968944,0.387246980383623,0.0336226884668897,0.100292720254615,"1991"
"united kingdom",4,0.0258537388370831,0.915241899926791,0.712714899576312,0.831045286828886,"1991"
"united kingdom",7,0.0460188943754277,0.950030806818621,0.0596392779282082,0.460547023630869,"1991"
"united kingdom",7,0.148021294622476,0.918652121688003,0.284921704079521,0.852562536502457,"1991"
"united kingdom",3,0.029861144764773,0.919851302407228,0.297924046477992,0.873575304736055,"1991"
"united kingdom",3,0.140897005903336,0.926204120186665,0.312589226708736,0.726309548913943,"1991"
"united kingdom",7,0.269803591009671,0.905727759197242,0.0305178344601625,0.567284198358882,"1991"
"united kingdom",3,0.035145689168211,0.943007744934527,0.61458714709961,0.670059911546501,"1991"
"united kingdom",3,0.054467590073408,0.927477646000397,0.281907514889092,0.403814852763356,"1991"
"united kingdom",3,0.038261830002907,0.919988047702105,0.291147974600247,0.709250222189135,"1991"
"united kingdom",5,0.756872673997065,0.881340084082061,0.0172785142252269,0.574933894572643,"1991"
"united kingdom",3,0.165002597871899,0.880796979447543,0.458836913354387,0.394189096036013,"1991"
"united kingdom",8,0.682522137467385,0.841075689242874,0.634756434976827,0.621190068088691,"1991"
"united kingdom",3,0.0782648223167947,0.933626220388138,0.238068497574475,0.709382501976779,"1991"
"united kingdom",5,0.355043004236746,0.947605039944448,0.425558592232582,0.437927371867959,"1991"
"united kingdom",3,0.54295358746693,0.930457548161168,0.780336539371159,0.509976965551868,"1991"
"united kingdom",3,0.139947222061155,0.840450751762828,0.955404273004413,0.100749529057522,"1991"
"united kingdom",3,0.559265139459078,0.890398700889839,0.221502545022789,0.454009581992686,"1991"
"united kingdom",7,0.0253939763793564,0.704764875289908,0.378991943189793,0.819220690870704,"1991"
"united kingdom",4,0.418838980820101,0.839432028772943,0.271961733803375,0.544513140370043,"1991"
"united kingdom",7,0.370789576740663,0.853520859880438,0.0321373454770122,0.485981138633119,"1991"
"united kingdom",5,0.255686449410739,0.836004825153957,0.37466861939006,0.83443912169614,"1991"
"united kingdom",7,0.289462786513093,0.819066424316768,0.26796530113857,0.534404879548471,"1991"
"united kingdom",5,0.332946753903512,0.870724043652205,0.275632680059159,0.72510292473915,"1991"
"united kingdom",7,0.284739070725484,0.90938257234576,0.27626902696726,0.560193420119325,"1991"
"united kingdom",6,0.305549150945859,0.917404950215154,0.274839535858616,0.365388009121403,"1991"
"united kingdom",8,0.0600623455235136,0.950688907108809,0.263770193127263,0.540968007095919,"1991"
"united kingdom",5,0.409604931602582,0.876890309528743,0.537337129764814,0.168354344877162,"1991"
"united kingdom",3,0.95407972295304,0.346462933351176,0.0134492530577864,0.242309790834975,"1991"
"united kingdom",7,0.268545557210299,0.956496625582505,0.416666475003281,0.568711555765114,"1991"
"united kingdom",7,0.570680522110112,0.816131419939975,0.0794301536146784,0.32306158667401,"1991"
"united kingdom",3,0.306133393612648,0.944430633944192,0.0195686111335198,0.317467826410849,"1991"
"united kingdom",3,0.116235973306401,0.908352251165289,0.698193154724712,0.319308250451528,"1991"
"united kingdom",7,0.0822973603619813,0.914477700746048,0.292289936078752,0.805490248802164,"1991"
"united kingdom",3,0.158439870547609,0.678220848731549,0.250867997838504,0.174394671895375,"1991"
"united kingdom",5,0.418903688546912,0.855660590289075,0.314771008478799,0.159296058248812,"1991"
"united kingdom",6,0.573658290058274,0.913332397878568,0.00703411326040397,0.217289637098829,"1991"
"united kingdom",5,0.971249353543725,0.0809312985617681,0.0108073324797091,0.0389333243677006,"1991"
"united kingdom",8,0.579263757635022,0.698776734447904,0.0196293871728623,0.455867151556027,"1991"
"united kingdom",7,0.043102838944153,0.910237726951589,0.430346311359459,0.733157407932674,"1991"
"united kingdom",6,0.0582352531838981,0.940149350451299,0.238043527931577,0.59774656416952,"1991"
"united kingdom",4,0.0452627614717714,0.888518987191944,0.749929040644423,0.806768496783813,"1991"
"united kingdom",3,0.150000791778229,0.852270263592807,0.974812186907767,0.2838905315647,"1991"
"united kingdom",3,0.0387358161594102,0.899203185146556,0.509854278060451,0.863684963410045,"1991"
"united kingdom",3,0.506485133819502,0.728683638758548,0.0764861771084028,0.227028831690643,"1991"
"united kingdom",3,0.185189684089598,0.757677671470158,0.0544985582489238,0.575341667990034,"1991"
"united kingdom",3,0.639805644659959,0.852320678624042,0.0340787117097332,0.200835469530448,"1991"
"united kingdom",3,0.0867451209638364,0.703688578013363,0.277148434692152,0.625870106761471,"1991"
"united kingdom",3,0.0349084402216533,0.898131425847115,0.505774727729838,0.771470672990831,"1991"
"united kingdom",6,0.0522978016355598,0.86411337583212,0.750854611181469,0.738705581948673,"1991"
"united kingdom",5,0.0327630200150275,0.916012323272849,0.576514157646572,0.910750849366552,"1991"
"united kingdom",3,0.239191455370762,0.251967012387345,0.259636775644742,0.051968663434535,"1991"
"united kingdom",3,0.0573244819380408,0.940372274632428,0.276926223169653,0.456746883668159,"1991"
"united kingdom",5,0.041316078993748,0.915600294388692,0.936610464707725,0.72489520238306,"1991"
"united kingdom",3,0.0750472944657496,0.924687906347438,0.313703025927434,0.182651444491429,"1991"
"united kingdom",6,0.193294569303066,0.828446256000699,0.454046469806468,0.140504381815047,"1991"
"united kingdom",3,0.130069507319149,0.974028085928132,0.0953545906425503,0.345687290482487,"1991"
"united kingdom",7,0.188321234724107,0.783456565338042,0.255929437681229,0.127086825940607,"1991"
"united kingdom",3,0.0515259994923944,0.93365571889551,0.268569928816684,0.632878551356263,"1991"
"united kingdom",3,0.251454907489947,0.896023369486145,0.289341361958804,0.779064874324665,"1991"
"united kingdom",3,0.416834642460573,0.886199512231855,0.505103635816656,0.633283912891575,"1991"
"united kingdom",3,0.389201081108967,0.897621727459604,0.218242369315313,0.305169055134706,"1991"
"united kingdom",7,0.0326868698183727,0.729387958256987,0.850913614392035,0.888627836094931,"1991"
"united kingdom",3,0.039774512045348,0.924162646891025,0.741429101787047,0.689331175945162,"1991"
"united kingdom",3,0.0382113508678345,0.924666691781863,0.374265519844998,0.75767824650258,"1991"
"united kingdom",3,0.545515294497206,0.673665950001556,0.228869331694897,0.603541100616731,"1991"
"united kingdom",4,0.046944748445614,0.753783044093539,0.731764742150268,0.755009857099008,"1991"
"united kingdom",6,0.0396589266547021,0.906933316740525,0.624998203572534,0.799596423260268,"1991"
"united kingdom",3,0.0681918473558973,0.904603263252239,0.293246854780386,0.827447099293352,"1991"
"united kingdom",4,0.0666987818798134,0.914534749650513,0.48343563560635,0.727739253520247,"1991"
"united kingdom",6,0.0271740507848384,0.918371357171727,0.305099333313837,0.910026151511833,"1991"
"united kingdom",3,0.0558243435443552,0.903262773106035,0.289861373354463,0.581003520398734,"1991"
"united kingdom",3,0.0611699960542187,0.965054299084797,0.230041651410088,0.290995702206151,"1991"
"united kingdom",6,0.463812950817583,0.565582545907655,0.452911800584944,0.125477747724609,"1991"
"united kingdom",5,0.283849966447023,0.897071636391431,0.466399493435154,0.444084555487282,"1991"
"united kingdom",3,0.0459977767433973,0.94411294549554,0.237721052832558,0.677838439309442,"1991"
"united kingdom",3,0.807934146119673,0.270144329731845,0.248647855617365,0.383642981255091,"1991"
"united kingdom",6,0.774447466205165,0.0946218136794171,0.256716811820366,0.29250584775737,"1991"
"united kingdom",5,0.56465459986076,0.638946795112568,0.22464781279927,0.298899513374559,"1991"
"united kingdom",5,0.183727432674239,0.917378649692336,0.47866170075958,0.788305146708436,"1991"
"united kingdom",3,0.0602220408868356,0.945837349727151,0.269180097419793,0.616107614780522,"1991"
"united kingdom",4,0.0440839154214596,0.868801763462052,0.283946021982598,0.737222341022256,"1991"
"united kingdom",3,0.0483606862080814,0.912031061934829,0.658928834338939,0.565146266639422,"1991"
"united kingdom",6,0.976752155444926,0.282162900137629,0.252292002733759,0.058217273637835,"1991"
"united kingdom",3,0.0333659956885707,0.928712642728184,0.0687313028206614,0.808405891290164,"1991"
"united kingdom",3,0.0768880436912313,0.917559779572045,0.614345546518282,0.623159285156483,"1991"
"united kingdom",3,0.323047658775901,0.871282220007729,0.279320608686671,0.696219772534264,"1991"
"united kingdom",6,0.0549470622385279,0.918914809450245,0.271441394616233,0.599908451492078,"1991"
"united kingdom",6,0.351755406255236,0.932890544067421,0.213887025799611,0.228707680896458,"1991"
"united kingdom",8,0.0773152723714396,0.924249672185198,0.0294736466908733,0.210644019789329,"1991"
"united kingdom",3,0.10476053083589,0.924083144730892,0.746534844766964,0.344082028130595,"1991"
"united kingdom",7,0.640524996981308,0.728914486430275,0.642493281004601,0.545337303705407,"1991"
"united kingdom",4,0.0678803167220754,0.937674566339698,0.257482011358829,0.356827588312874,"1991"
"united kingdom",5,0.428609293592982,0.840952902986003,0.0553334669256627,0.685264250061808,"1991"
"united kingdom",4,0.426116845652783,0.887890094526604,0.269179057383132,0.620280174145868,"1991"
"united kingdom",7,0.0403372671594697,0.92168916209701,0.609984070682659,0.769512589617665,"1991"
"united kingdom",8,0.913842013554014,0.340624898118682,0.016511204384083,0.283700355462974,"1991"
"united kingdom",3,0.126123739369089,0.913987577980696,0.733650331157646,0.215574862922406,"1991"
"united kingdom",4,0.0919543323199802,0.904031726345557,0.660226069575159,0.829219815194049,"1991"
"united kingdom",3,0.0369872317577386,0.930527972904767,0.288858666795036,0.722513081601958,"1991"
"united kingdom",3,0.0439968222374809,0.963751435187321,0.0475229413667209,0.646739996400793,"1991"
"united kingdom",3,0.073172588168551,0.910864828687705,0.282162333114642,0.739547300639765,"1991"
"united kingdom",3,0.0533134472232355,0.915113449667013,0.515736463362704,0.740027735425476,"1991"
"united kingdom",4,0.131430664331345,0.954652947485437,0.644979124781102,0.315107680388695,"1991"
"united kingdom",3,0.274801195633079,0.954897477347506,0.283895081150892,0.686573634379217,"1991"
"united kingdom",6,0.0297805851734824,0.918608112385466,0.297683885501698,0.874884716186593,"1991"
"united kingdom",5,0.353491680054619,0.896875332465194,0.269397652079714,0.277974885412427,"1991"
"united kingdom",3,0.0429857443805655,0.918920571190748,0.61091313371732,0.769202481592727,"1991"
"united kingdom",3,0.172627176475885,0.92047529838726,0.290027419457172,0.47321795635096,"1991"
"united kingdom",3,0.131627317725811,0.895985898262323,0.0226946043621125,0.267709396039148,"1991"
"united kingdom",3,0.490202593701009,0.936780242998408,0.268736536202796,0.370055047071083,"1991"
"united kingdom",3,0.0498531035884012,0.937110730623929,0.282407724368125,0.732818440598814,"1991"
"united kingdom",3,0.125140675270642,0.936173635779129,0.0396097948082331,0.543741596695395,"1991"
"united kingdom",5,0.0381016669475924,0.922853190926854,0.665402240929961,0.785479993518246,"1991"
"united kingdom",4,0.0351144515595066,0.917143948794591,0.292099893447312,0.784008596948675,"1991"
"united kingdom",4,0.144372474028306,0.916237487056397,0.422771288523066,0.409023925114696,"1991"
"united kingdom",4,0.176004190756275,0.891849057098919,0.382884757512215,0.839804795622078,"1991"
"united kingdom",3,0.220370091654809,0.921635522794369,0.472749727768954,0.60119621934256,"1991"
"united kingdom",5,0.224911473403028,0.939208590070848,0.279572800326107,0.583866207755246,"1991"
"united kingdom",3,0.0348782259180173,0.913973024775669,0.340749718207199,0.858612195521491,"1991"
"united kingdom",7,0.100304224803411,0.915454800397324,0.655421327386076,0.74867642918798,"1991"
"united kingdom",7,0.161758421750713,0.934126537929895,0.27034458732637,0.565357252952125,"1991"
"united kingdom",7,0.0281806729676383,0.920795282686252,0.3038602856135,0.860592034289579,"1991"
"united kingdom",3,0.0364500452122359,0.912479787880457,0.256465414599929,0.746545432500266,"1991"
"united kingdom",3,0.0898454425525096,0.921505835390061,0.0462951747049564,0.731669044656405,"1991"
"united kingdom",3,0.520119863125219,0.918413738602446,0.0299276953419115,0.589315940727612,"1991"
"united kingdom",6,0.183989392034826,0.91230894142224,0.457081336052381,0.599534933655138,"1991"
"united kingdom",4,0.0592307254127278,0.941703525723775,0.268924288452622,0.613011023162089,"1991"
"united kingdom",5,0.0326609518134611,0.901674868901,0.991063580145357,0.891700288977346,"1991"
"united kingdom",4,0.0435942227201966,0.932915704464921,0.704089165107361,0.662345813404901,"1991"
"united kingdom",3,0.0399986009638399,0.937127003594226,0.252129477632842,0.81882799730479,"1991"
"united kingdom",3,0.0264314044106994,0.934697618293453,0.0722231692050057,0.859412535673255,"1991"
"united kingdom",7,0.654520304532173,0.792128916490085,0.252106451774616,0.37839638755371,"1991"
"united kingdom",3,0.0330209277558482,0.933035543255965,0.0669046282166786,0.780756911782215,"1991"
"united kingdom",3,0.0761453946361842,0.909229307318515,0.0529765537912261,0.757848113292167,"1991"
"united kingdom",7,0.0780110153087618,0.87957339951584,0.791076870819737,0.783982691049527,"1991"
"united kingdom",6,0.426059595417159,0.85775467951007,0.494287862535016,0.636703585922627,"1991"
"united kingdom",7,0.577045611746381,0.877954314301751,0.247439317824165,0.606089633550279,"1991"
"united kingdom",8,0.542589379865877,0.828634579871707,0.20945077097273,0.473094085391703,"1991"
"united kingdom",3,0.0391166319254435,0.941439497360587,0.0591546367702483,0.739683805366604,"1991"
"united kingdom",3,0.142290375388591,0.949501324258483,0.657092468718422,0.545843158841487,"1991"
"united kingdom",3,0.0445490259159908,0.866319394564576,0.302882985994965,0.811470189807805,"1991"
"united kingdom",4,0.477262777381995,0.857282609126564,0.256613188012355,0.543725038688579,"1991"
"united kingdom",5,0.132336877258503,0.950850938199735,0.0381047713948577,0.461736963576576,"1991"
"united kingdom",3,0.0383322706991846,0.926561787700866,0.704231040345902,0.70709428069014,"1991"
"united kingdom",3,0.0964137953083371,0.914522011219556,0.10703796660454,0.789022824435828,"1991"
"united kingdom",6,0.213681448409298,0.908321199297714,0.358339887634389,0.316982941169783,"1991"
"united kingdom",4,0.217640155797366,0.913149276053221,0.0502106820730801,0.645856123904041,"1991"
"united kingdom",5,0.379819810116379,0.812331030275891,0.0331088618688502,0.62624153740228,"1991"
"united kingdom",6,0.438968368597773,0.857304036664677,0.26601253857059,0.545792989574121,"1991"
"united kingdom",3,0.155827346108947,0.940797008622973,0.245761303368314,0.765112766658624,"1991"
"united kingdom",5,0.343425160276573,0.901774548423593,0.35947234137365,0.593080270531898,"1991"
"united kingdom",7,0.0566544793918865,0.943360327825534,0.271453067426369,0.580289695893561,"1991"
"united kingdom",4,0.0427138101674457,0.940101584620266,0.794794193057388,0.714259473077668,"1991"
"united kingdom",4,0.0329047200668234,0.938968148943401,0.0593897377763029,0.763511993426429,"1991"
"united kingdom",3,0.265813178109072,0.761748280447854,0.54259285041388,0.685635381680767,"1991"
"united kingdom",3,0.0397948803337248,0.939818282892615,0.0554569159779434,0.715872435079947,"1991"
"united kingdom",5,0.353631762261873,0.867585769875554,0.450570630406663,0.485549295988745,"1991"
"united kingdom",5,0.370588837645988,0.937378114429836,0.273210587943253,0.448051956226971,"1991"
"united kingdom",4,0.969959766156067,0.2323827386253,0.490565603100607,0.0702465469363532,"1991"
"united kingdom",6,0.473131999064504,0.335947830844982,0.496509727053256,0.0580229494862131,"1991"
"united kingdom",6,0.152351219502473,0.905137814796904,0.473257792659799,0.680610571449245,"1991"
"united kingdom",5,0.227656631479989,0.861525363344688,0.512430062506041,0.756439923744959,"1991"
"united kingdom",3,0.297308035593908,0.932273271501478,0.651162944540538,0.568645575062219,"1991"
"united kingdom",4,0.0483540625842658,0.936625810698487,0.0485122313655036,0.613772588864141,"1991"
"united kingdom",3,0.487693792600638,0.0981727228250179,0.250177586240645,0.0714093470592115,"1991"
"united kingdom",3,0.207559373522983,0.919474701902647,0.236509176962805,0.550374751460719,"1991"
"united kingdom",3,0.0893926799233572,0.705404850005207,0.21595819589761,0.605839413366667,"1991"
"united kingdom",5,0.932627069147536,0.662005814530469,0.0203003634315565,0.362105731308239,"1991"
"united kingdom",6,0.36757617265877,0.910395535395358,0.239831310524593,0.789178857370318,"1991"
"united kingdom",7,0.978601439568479,0.121578790203071,0.0204818543557102,0.0897525831598894,"1991"
"united kingdom",5,0.372977262705302,0.866847719858738,0.451091399268611,0.571111292469103,"1991"
"united kingdom",5,0.0892863569442871,0.910068044083247,0.458069412260462,0.57762832093915,"1991"
"united kingdom",3,0.0584042697353281,0.948352598550465,0.642815433123378,0.442177182791232,"1991"
"united kingdom",5,0.0462746569737288,0.932540184848159,0.27925729055568,0.726123225684095,"1991"
"united kingdom",4,0.0676922654467597,0.901134913527229,0.709326226898307,0.783398077112706,"1991"
"united kingdom",3,0.116329357683833,0.935323887922081,0.287300413902475,0.717454958823128,"1991"
"united kingdom",7,0.130637432529622,0.933379990988173,0.23299247084685,0.260856209599439,"1991"
"united kingdom",8,0.354103742454294,0.877959818698229,0.661130999739713,0.758856606130335,"1991"
"united kingdom",3,0.14045359695879,0.949594122464959,0.0688158740189284,0.470918988320094,"1991"
"united kingdom",5,0.0918664420560206,0.953410616013393,0.0383516871919039,0.625266897922197,"1991"
"united kingdom",6,0.353872706341969,0.816154805115782,0.687952462438824,0.502327404955708,"1991"
"united kingdom",6,0.270231911164741,0.93402038545499,0.741635324702432,0.761836860693679,"1991"
"united kingdom",3,0.0379492789461625,0.935406227223524,0.0637542507137643,0.781512553625627,"1991"
"united kingdom",5,0.40363730789558,0.908542675925732,0.692759636693972,0.695859360297427,"1991"
"united kingdom",7,0.0308992326517128,0.918874628329541,0.752753861083849,0.76897596439169,"1991"
"united kingdom",4,0.167468783218013,0.891024871562075,0.543681063824612,0.445114141746905,"1991"
"united kingdom",5,0.654869360526141,0.844103822781985,0.252986854953561,0.152528102746993,"1991"
"united kingdom",3,0.380759097358841,0.858146158576699,0.0183999212461466,0.149875340500473,"1991"
"united kingdom",8,0.0308066461440823,0.903344930113651,0.905786811204093,0.919382890804494,"1991"
"united kingdom",5,0.0342965390163741,0.913433436112952,0.297420137556944,0.880003521168458,"1991"
"united kingdom",8,0.302193733849181,0.929368350645649,0.0420048135662267,0.752510123734303,"1991"
"united kingdom",7,0.0265737799687173,0.730521784866316,0.757680482760039,0.880092504191404,"1991"
"united kingdom",6,0.512941369739415,0.906591463960975,0.586857270497468,0.260753676701038,"1991"
"united kingdom",7,0.284499783582465,0.909605184945549,0.293883113016905,0.790672152834266,"1991"
"united kingdom",4,0.0480897950030833,0.913291727544009,0.471158447532364,0.784670979736999,"1991"
"united kingdom",3,0.121167556354251,0.892908640871399,0.376788828071427,0.727500045676841,"1991"
"united kingdom",3,0.278551793955467,0.804518433339458,0.0279422083987514,0.0269180922566725,"1991"
"united kingdom",3,0.043925962665304,0.932280489753594,0.451300785418292,0.687477952918254,"1991"
"united kingdom",6,0.0301112771927304,0.914732121775621,0.630566600386459,0.916353795966352,"1991"
"united kingdom",3,0.703175585493025,0.255701794985901,0.343807789307584,0.128606001898605,"1991"
"united kingdom",8,0.133922158042362,0.926515566869028,0.855867556538371,0.80815985830084,"1991"
"united kingdom",7,0.0370555485700945,0.908569510491399,0.626860680434145,0.858920026719817,"1991"
"united kingdom",3,0.223204882890916,0.876624303643643,0.273874454033748,0.180369944539016,"1991"
"united kingdom",5,0.0350087461537553,0.920558142417291,0.715259035120479,0.710377986219156,"1991"
"united kingdom",3,0.0360588156995611,0.931545733710615,0.665491137945759,0.692028478640235,"1991"
"united kingdom",7,0.60037306288397,0.81423653327581,0.352463000505847,0.720301806754155,"1991"
"united kingdom",7,0.220754035091767,0.91912008759483,0.517842618627459,0.850255662170546,"1991"
"united kingdom",5,0.357123515957004,0.903204771117766,0.0285284846715736,0.334439733710566,"1991"
"united kingdom",5,0.84947926872403,0.871048811207382,0.0351419778121387,0.510192118194817,"1991"
"united kingdom",5,0.494602495239314,0.884568192460155,0.266768146538245,0.832513027555196,"1991"
"united kingdom",6,0.0309873763098646,0.897252761938411,0.675699369231349,0.882242389308482,"1991"
"united kingdom",3,0.255600563343824,0.749904218979838,0.283012490020764,0.622976657680611,"1991"
"united kingdom",6,0.0623414474568934,0.907978533588817,0.115100423596586,0.88182511117592,"1991"
"united kingdom",5,0.341578714761854,0.867550924849957,0.500290283512626,0.653550918548919,"1991"
"united kingdom",5,0.174412933027701,0.934391597878254,0.126273703473093,0.435489158412031,"1991"
"united kingdom",6,0.449599066439819,0.660782487533635,0.304745983818923,0.403367623721541,"1991"
"united kingdom",8,0.672593075059339,0.668516551567612,0.263866777928086,0.465979130736484,"1991"
"united kingdom",3,0.0277328819152694,0.920819195721804,0.348914726376451,0.91183613412689,"1991"
"united kingdom",3,0.347076222749465,0.814191927705567,0.275926068571493,0.749782225101263,"1991"
"united kingdom",3,0.411052430201163,0.664664849341776,0.735132075861915,0.379686805610922,"1991"
"united kingdom",6,0.368993714747312,0.853584978302352,0.0277821220414146,0.331010309709685,"1991"
"united kingdom",3,0.634587778597917,0.903700382545205,0.397419193338889,0.460772914309611,"1991"
"united kingdom",3,0.0570994857951518,0.861194950046035,0.0483462178368969,0.634686660637807,"1991"
"united kingdom",3,0.261856229250527,0.93293393800944,0.746843240483962,0.861190273924748,"1991"
"united kingdom",7,0.399997685827913,0.91715886639123,0.26933421843955,0.760172147685609,"1991"
"united kingdom",6,0.11346527803015,0.962631262116595,0.183653258506502,0.62413461846269,"1991"
"united kingdom",6,0.282223675051478,0.87847893397513,0.270540507446942,0.33314177217988,"1991"
"united kingdom",3,0.156111395211726,0.864508425670508,0.606790560008516,0.599629732147859,"1991"
"united kingdom",3,0.316185313972045,0.905093061912622,0.789158490865743,0.735019418171799,"1991"
"united kingdom",3,0.263648693565836,0.949060855821622,0.285445291577003,0.762144875247262,"1991"
"united kingdom",3,0.236397500217699,0.938685880812494,0.0491155113782649,0.708447848920478,"1991"
"united kingdom",8,0.0832940488371245,0.87450037232632,0.27755166930769,0.704291720303187,"1991"
"united kingdom",3,0.147738945876508,0.926781954786637,0.233503025057618,0.518561326721787,"1991"
"united kingdom",8,0.565506780108875,0.361478630672266,0.229637261629342,0.363110947726124,"1991"
"united kingdom",3,0.191656114411937,0.910259636643878,0.0541048233618092,0.645094004490961,"1991"
"united kingdom",7,0.131908170479875,0.933598733722922,0.0920990147648429,0.392338856774486,"1991"
"united kingdom",7,0.442165945813877,0.861926916777709,0.598660940227087,0.621953401791233,"1991"
"united kingdom",8,0.142111771127687,0.933320722443813,0.250744589664502,0.859268672481581,"1991"
"united kingdom",3,0.215560337995941,0.952220126265804,0.0384366956132592,0.660395602185669,"1991"
"united kingdom",3,0.203992272095191,0.894161854874257,0.738581866489359,0.488686513685146,"1991"
"united kingdom",5,0.0463416745002971,0.943943950074162,0.605596985566834,0.659817144288435,"1991"
"united kingdom",3,0.136462886723664,0.868570146145141,0.283087356595317,0.143226614236883,"1991"
"united kingdom",7,0.135842618044505,0.853435576117503,0.29121418097235,0.695626914798429,"1991"
"united kingdom",3,0.38112700912946,0.872686856557853,0.257215942264955,0.575377811598193,"1991"
"united kingdom",6,0.0292142591690726,0.934150538134534,0.709024855187201,0.774186655362555,"1991"
"united kingdom",5,0.239065800495744,0.854178391506067,0.51586163521563,0.570108397186734,"1991"
"united kingdom",3,0.382572538165952,0.914307954165729,0.0402225419097959,0.44213669584218,"1991"
"united kingdom",3,0.176885431455601,0.939011377649151,0.264461630018197,0.396957907063786,"1991"
"united kingdom",4,0.111429193350147,0.909181717663389,0.521272275240771,0.857076046614694,"1991"
"united kingdom",3,0.0965328589641404,0.918409774640186,0.463188097573929,0.623371110713911,"1991"
"united kingdom",8,0.286019177693656,0.919954148272157,0.976279035284097,0.754694095956818,"1991"
"united kingdom",4,0.0399081583533745,0.908514734036707,0.663344550561635,0.838369331657254,"1991"
"united kingdom",4,0.085889245537417,0.924209371667798,0.409389251075935,0.411292800228567,"1991"
"united kingdom",5,0.931155363628481,0.340965728182249,0.537647078893207,0.509501342340809,"1991"
"united kingdom",3,0.290931106946688,0.903156002667842,0.26947651283213,0.687603549945971,"1991"
"united kingdom",3,0.0605755408943604,0.940515660619734,0.0473172836756195,0.606424260681357,"1991"
"united kingdom",5,0.114973377886688,0.927736365761623,0.430763707948379,0.864424163290468,"1991"
"united kingdom",5,0.0884540887602979,0.941662344626844,0.31462128099445,0.482229047696082,"1991"
"united kingdom",3,0.0330000167805613,0.90711249118214,0.757660073456544,0.837433085589456,"1991"
"united kingdom",6,0.04529724269345,0.92913697056665,0.656977526355735,0.670213950462209,"1991"
"united kingdom",3,0.0893844746135519,0.934880219219958,0.0554653557655757,0.744859947990702,"1991"
"united kingdom",7,0.837002962858469,0.907809679850228,0.0124771222966485,0.214530293296635,"1991"
