"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"portugal",5,0.053034576516344,0.914014696270227,0.240380247904898,0.754824691905118,"1998"
"portugal",5,0.298168472403754,0.923957548563177,0.0480656824602319,0.66302303695396,"1998"
"portugal",3,0.045561173759006,0.96266290422885,0.0528479666301227,0.659351257199949,"1998"
"portugal",3,0.0362143136879279,0.948303909003697,0.0600601552446472,0.697171695543769,"1998"
"portugal",3,0.0324595577158785,0.942112723997038,0.521787162143699,0.701456167892707,"1998"
"portugal",8,0.0976737876851589,0.911843319457291,0.230714476103558,0.434800438693146,"1998"
"portugal",4,0.386677132618308,0.764734302293305,0.0323820133963567,0.415184137885617,"1998"
"portugal",4,0.0422357782333617,0.928172109885603,0.522269835056004,0.664442042716725,"1998"
"portugal",5,0.125814863699549,0.95291375348756,0.0527158741390539,0.449500864769812,"1998"
"portugal",3,0.0569645549235993,0.943306170255726,0.512633217958551,0.536991735916457,"1998"
"portugal",5,0.0430297703955512,0.944739661164402,0.0543624673910453,0.668297870594452,"1998"
"portugal",4,0.346573728518079,0.871964041083174,0.049229322760374,0.51086240821311,"1998"
"portugal",5,0.324201418772362,0.361478677949207,0.031303149868723,0.552576731299503,"1998"
"portugal",3,0.0447583467250146,0.934963748003197,0.0603742833698606,0.582981412799585,"1998"
"portugal",3,0.0673513478336908,0.8903704752254,0.272711447430688,0.550724751810694,"1998"
"portugal",3,0.0870423758051797,0.932543268522125,0.232687512110223,0.642694691399339,"1998"
"portugal",3,0.0270600223195316,0.92146128433362,0.06678558601677,0.671571207625242,"1998"
"portugal",6,0.400456938071424,0.936585136315678,0.0812000693675329,0.673461930778847,"1998"
"portugal",4,0.673598026948685,0.910267482490641,0.0471089495164986,0.626466282728421,"1998"
"portugal",4,0.31125978338765,0.956678415865566,0.0333961234907532,0.433798687394148,"1998"
"portugal",3,0.94113261147167,0.745651113141712,0.00905814996783331,0.299151510619206,"1998"
"portugal",5,0.305217188173582,0.947442738173963,0.0470392543471127,0.358796787939166,"1998"
"portugal",4,0.356254052373836,0.895363645151002,0.0293662273305384,0.407041726894826,"1998"
"portugal",5,0.812883515097902,0.903242195895335,0.0427068248683908,0.548478445761701,"1998"
"portugal",8,0.35820246267966,0.924588454593925,0.0408448631544291,0.509987128565808,"1998"
"portugal",5,0.556389234687678,0.926822510381604,0.0495323075108332,0.272546338545721,"1998"
"portugal",7,0.384211859478386,0.75546046456465,0.0310657311050365,0.346156875202012,"1998"
"portugal",5,0.841118878347998,0.874047207081881,0.265744586294734,0.386148874296408,"1998"
"portugal",4,0.69145867828881,0.925168207508656,0.042159595840436,0.316349763205106,"1998"
"portugal",3,0.0280836626315784,0.936284523501068,0.238311450128854,0.732223124784584,"1998"
"portugal",4,0.263274925040109,0.94542626661765,0.0447298005890609,0.59489720251428,"1998"
"portugal",3,0.379299994692217,0.934994774669819,0.051582520864413,0.606224208773317,"1998"
"portugal",5,0.393559924200394,0.910125215705289,0.0361582254712841,0.522469100795863,"1998"
"portugal",3,0.234523296223781,0.956079337156142,0.0570140312688678,0.580837469617496,"1998"
"portugal",4,0.107554153522189,0.946306598674143,0.0429539320868872,0.617929061878553,"1998"
"portugal",4,0.333393706923247,0.866601572918578,0.273242557896748,0.641112525113681,"1998"
"portugal",5,0.432122335797167,0.926075369037168,0.0411214515599525,0.422829697606838,"1998"
"portugal",5,0.827086270997267,0.921621029242017,0.0161498149686169,0.291915626272598,"1998"
"portugal",8,0.545516676614528,0.914795069313436,0.0341698437995294,0.454743395280229,"1998"
"portugal",4,0.947240705988759,0.731771132098481,0.0264527933412633,0.167306626849488,"1998"
"portugal",4,0.448009428257601,0.868813685177217,0.04251229777505,0.416940321718906,"1998"
"portugal",5,0.579872580721479,0.782675533673369,0.204468859918237,0.47603480395381,"1998"
"portugal",4,0.329389107809177,0.959338878804007,0.0440311099895934,0.67092936173023,"1998"
"portugal",4,0.347860946439226,0.867751719183253,0.226060920953103,0.641346383439671,"1998"
"portugal",5,0.0429919660271775,0.91094640737744,0.188099931481911,0.829950313193031,"1998"
"portugal",4,0.659086242892806,0.956263060735686,0.0423163224596608,0.623940905665427,"1998"
"portugal",6,0.371547415411315,0.567245847541148,0.0400055466031141,0.385174877824175,"1998"
"portugal",3,0.175352000672411,0.90543535167498,0.051119925181554,0.594560794905783,"1998"
"portugal",4,0.419787839418865,0.973729862083217,0.0468139896322083,0.304643804754874,"1998"
"portugal",4,0.250158629721921,0.899788017387264,0.0479330334684477,0.307441906723166,"1998"
"portugal",3,0.412173481363255,0.941397839726219,0.0551983124069816,0.555717700776185,"1998"
"portugal",4,0.472746029375892,0.926480186581119,0.464902637496176,0.666568594457991,"1998"
"portugal",5,0.570707234823967,0.873271499507255,0.0222932959927132,0.0798683509658766,"1998"
"portugal",6,0.903488867628657,0.831186463182548,0.0215349886593424,0.172597031722679,"1998"
"portugal",6,0.865677885398432,0.844148410896782,0.0247931948627698,0.3090907038066,"1998"
"portugal",3,0.035736734391644,0.942135213117555,0.0631203870891968,0.748434661110874,"1998"
"portugal",5,0.395759151888354,0.914711047135985,0.507342073227281,0.661307542888417,"1998"
"portugal",5,0.343707208013926,0.671272651382805,0.324740705427538,0.679349465797433,"1998"
"portugal",5,0.335024630033371,0.915226529578913,0.127094470721841,0.557714243038069,"1998"
"portugal",4,0.0525569844454671,0.965570180945291,0.0460264664769154,0.331553707057803,"1998"
"portugal",4,0.111148222490906,0.874821137487294,0.957414830609272,0.123898399459428,"1998"
"portugal",4,0.059061477884853,0.929549065095875,0.0488616368879408,0.666075881346232,"1998"
"portugal",4,0.576025531320967,0.922868344105505,0.0423571674106514,0.446114713639163,"1998"
"portugal",3,0.304444923520937,0.93176031629521,0.0501391895507692,0.476429582045683,"1998"
"portugal",3,0.723522416306864,0.907805151342174,0.0565390466115235,0.818249171739329,"1998"
"portugal",5,0.342334278555435,0.912940359753829,0.720244984450822,0.506507002670056,"1998"
"portugal",3,0.0590299635085614,0.919382253758964,0.974268118327477,0.580287737177689,"1998"
"portugal",6,0.415024224197654,0.854177344911756,0.74039510922058,0.543535546135218,"1998"
"portugal",5,0.425811262214749,0.76465392876327,0.937537067426735,0.164743494211886,"1998"
"portugal",4,0.0566773714753503,0.940466532357456,0.0515661134043001,0.555765767996575,"1998"
"portugal",3,0.0453408442077936,0.936838595911278,0.749702349861584,0.703099721812073,"1998"
"portugal",7,0.2120523871603,0.955735153044326,0.199087467728298,0.501960784569136,"1998"
"portugal",5,0.366943035714875,0.881515235741659,0.495429495713467,0.750368631201678,"1998"
"portugal",7,0.339828906033826,0.895538661080856,0.954118231299604,0.132626227001234,"1998"
"portugal",4,0.0721532516365912,0.887812386685019,0.980902551893474,0.150530482991464,"1998"
"portugal",6,0.0613817822473463,0.935201567475078,0.0440743253172718,0.50436068439693,"1998"
"portugal",8,0.229217816783278,0.0650248032752632,0.960782990296593,0.174649331061364,"1998"
"portugal",5,0.928688438592183,0.799835358625815,0.939614633491874,0.255962311978429,"1998"
"portugal",4,0.916494066826996,0.88626589385873,0.0358836406265621,0.168482856720358,"1998"
"portugal",3,0.122060747225201,0.959377332730312,0.0552108102797731,0.752682795925292,"1998"
"portugal",3,0.830555010386244,0.897730757479895,0.968356334726679,0.598829231365492,"1998"
"portugal",3,0.871179387126351,0.871035879497944,0.0177564117030398,0.282644288846963,"1998"
"portugal",4,0.578291647429907,0.823465729587941,0.0233428091103718,0.213468289790048,"1998"
"portugal",4,0.29729353184132,0.931066929713496,0.508352951328591,0.716244569823655,"1998"
"portugal",3,0.336533525972359,0.91438266423089,0.505382817119303,0.474228217154242,"1998"
"portugal",3,0.0952107341035157,0.902863787992041,0.0302982635569718,0.577723872929193,"1998"
"portugal",5,0.3621736089585,0.843178278729522,0.0221622061610329,0.300814650241411,"1998"
"portugal",6,0.662398811234497,0.386757441361967,0.0278282069429482,0.166172381155474,"1998"
"portugal",5,0.626646826409331,0.855435665546559,0.951058834411871,0.452670655956789,"1998"
"portugal",4,0.142342737850236,0.938511837357946,0.427510500344015,0.839129567738644,"1998"
"portugal",5,0.404820159685309,0.800306706638892,0.95091829089172,0.305779842160898,"1998"
"portugal",5,0.385059681531096,0.736721257066379,0.0344696247427914,0.0459823459055762,"1998"
"portugal",4,0.59564060104224,0.845524362793024,0.0178365910309264,0.336825298471366,"1998"
"portugal",5,0.334474562791273,0.917924532593895,0.118402222405139,0.633630149357982,"1998"
"portugal",4,0.084678966678152,0.905621923423945,0.508240333226205,0.683655537991567,"1998"
"portugal",4,0.325202821298911,0.925004047390044,0.0471627887182906,0.660226730068946,"1998"
"portugal",6,0.444942713028846,0.785927597855658,0.218453831695777,0.493851691056664,"1998"
"portugal",4,0.369244901651881,0.922095730134411,0.0337475856873175,0.610071556027438,"1998"
"portugal",3,0.333236065413264,0.922956760312883,0.0394992409522738,0.634610102794541,"1998"
"portugal",4,0.61700468658484,0.910972278589823,0.262325342372559,0.60454370463112,"1998"
"portugal",6,0.340686298356616,0.93745964120245,0.032895894346805,0.598285062211964,"1998"
"portugal",3,0.313640927104992,0.905271333159989,0.985564392873585,0.818321404138055,"1998"
"portugal",8,0.055746615193114,0.936003691804092,0.0888712308204908,0.627943674573022,"1998"
"portugal",5,0.336543896835996,0.911952226946881,0.500551387323407,0.629579124050621,"1998"
"portugal",6,0.344922507111675,0.916728458127237,0.0360681719243277,0.511542788021661,"1998"
"portugal",4,0.637982569726674,0.879885941589369,0.0290478186539273,0.0578839305548832,"1998"
"portugal",4,0.441855598146412,0.95497873425626,0.20789577589907,0.463397551239021,"1998"
"portugal",6,0.978715409882731,0.274492756937498,0.0142095735996299,0.0226678641548113,"1998"
"portugal",5,0.828748853807765,0.908261304506537,0.0386534238709166,0.379044068168379,"1998"
"portugal",5,0.619232816558297,0.403067444446729,0.262814319595508,0.322512674961301,"1998"
"portugal",4,0.167504459313227,0.944130969394279,0.0387550950925282,0.549719424722225,"1998"
"portugal",4,0.914038333177687,0.864404554929577,0.0226340465700225,0.305294369752216,"1998"
"portugal",3,0.635374741791223,0.876325970593573,0.0373591104192076,0.097825601891083,"1998"
"portugal",4,0.118359107164012,0.95264793012815,0.0515404980409591,0.772608659514366,"1998"
"portugal",3,0.0929858385331652,0.917726097012042,0.994124715348403,0.849541958809244,"1998"
"portugal",3,0.296797616839186,0.916930532636206,0.278660788173613,0.722765562150145,"1998"
"portugal",3,0.460208651881355,0.934755363900998,0.291327098737746,0.676170027783511,"1998"
"portugal",4,0.569080753005916,0.91673441888299,0.454516265105533,0.618076126625721,"1998"
"portugal",4,0.0671267294169133,0.896759776658566,0.0441269037655302,0.718285216663788,"1998"
"portugal",4,0.0564625211495793,0.916104734770091,0.3446342153036,0.871500428308491,"1998"
"portugal",5,0.519203908785935,0.565578119711753,0.0264437818336629,0.330140981118234,"1998"
"portugal",6,0.635214242765752,0.350865920751812,0.0241063747276215,0.356818182265097,"1998"
"portugal",4,0.430015041806271,0.928753078878355,0.518758546814743,0.821412088386576,"1998"
"portugal",3,0.82274731819947,0.856715319048224,0.778217258378987,0.363518002621047,"1998"
"portugal",3,0.0825720897999431,0.934435708555835,0.0583495396442576,0.683447497858108,"1998"
"portugal",5,0.197062588977638,0.944922257215256,0.228004026926832,0.589977405054671,"1998"
"portugal",4,0.742109165098878,0.891117169778751,0.220591864995086,0.392945459167727,"1998"
"portugal",5,0.551084910168128,0.883799387637638,0.0292053047463258,0.430432197364034,"1998"
"portugal",3,0.566478871576903,0.915117469852149,0.0245802172051763,0.311595338318139,"1998"
"portugal",3,0.837172946445049,0.849728202493115,0.214048620371953,0.525912024195172,"1998"
"portugal",3,0.403891378015116,0.913925076747148,0.0311796806616276,0.446141081964253,"1998"
"portugal",8,0.344270215498983,0.911421086448951,0.278305758571784,0.716522333101953,"1998"
"portugal",5,0.302160909260004,0.924473831414627,0.603190967873476,0.661662793843822,"1998"
"portugal",3,0.0403523941782281,0.940012427587779,0.0541944277119036,0.716600501795965,"1998"
"portugal",4,0.290517239793434,0.93421958749074,0.23300711405592,0.621739687525664,"1998"
"portugal",4,0.10111610648326,0.920800718705833,0.0440378154127364,0.585530113617861,"1998"
"portugal",4,0.410434834987429,0.941730604809574,0.0496647240353805,0.562499446276684,"1998"
"portugal",4,0.650574832663386,0.880177132974713,0.255435612289958,0.497210198398491,"1998"
"portugal",3,0.538882065536212,0.93393409544197,0.260463364622536,0.48502221664004,"1998"
"portugal",4,0.184218559167046,0.92833634491368,0.0387291989279248,0.644782396355088,"1998"
"portugal",4,0.295519887723481,0.91974333086084,0.234448965128442,0.662357739422929,"1998"
"portugal",4,0.546292064584033,0.848367906038782,0.0193036939396341,0.0712347317624411,"1998"
"portugal",3,0.301864812298396,0.954387760076453,0.654008591308702,0.589841936481007,"1998"
"portugal",4,0.680422888170921,0.727622977597028,0.0331130185171025,0.123925549863745,"1998"
"portugal",3,0.292062922957049,0.927902437280624,0.0469567645107506,0.658250824339279,"1998"
"portugal",3,0.126307749878698,0.891180079378354,0.0297762629318863,0.391208147655492,"1998"
"portugal",4,0.43921054888827,0.912995808421098,0.0359659474759594,0.546568689536167,"1998"
"portugal",3,0.89770051351722,0.89652084144686,0.0288425922646221,0.285501072276247,"1998"
"portugal",6,0.919235716390141,0.888697531811645,0.0131828657937213,0.322471555545793,"1998"
"portugal",3,0.203185163754639,0.90347530953053,0.0438126597871881,0.576736630501005,"1998"
"portugal",3,0.289672373549887,0.937693934711989,0.0507363236729083,0.513307590227292,"1998"
"portugal",4,0.312910468409593,0.856525961312082,0.03961774675502,0.214802990696951,"1998"
"portugal",3,0.464676343214353,0.879874384431215,0.0394100252463249,0.368975450216807,"1998"
"portugal",5,0.337275923747089,0.907970352893962,0.0384296470421902,0.460009972723948,"1998"
"portugal",5,0.33066704861613,0.91809875424904,0.0353060811086193,0.502630500302983,"1998"
"portugal",3,0.257187178600918,0.880729399112403,0.0365663005477426,0.258261433384895,"1998"
"portugal",3,0.883198776991875,0.897726507059468,0.0320120377558878,0.625539059971618,"1998"
"portugal",5,0.511770945471103,0.896295842293881,0.0262787645732868,0.337151436113295,"1998"
"portugal",4,0.903462769031399,0.86108055533504,0.0399005119130394,0.349357599665249,"1998"
"portugal",4,0.431013365122142,0.908347143340748,0.0425061769491494,0.643127765307889,"1998"
"portugal",4,0.949742647657905,0.371860004299925,0.0251017948687703,0.0672932737279994,"1998"
"portugal",3,0.0501773194151378,0.964596794531778,0.0433260848121931,0.634192322454095,"1998"
"portugal",4,0.913155138325602,0.910431970866582,0.0197265272200651,0.36774146152288,"1998"
"portugal",4,0.931688603574655,0.87397783897821,0.0222626556172059,0.155580097043212,"1998"
"portugal",4,0.394008031923755,0.899809298629809,0.0406519624299663,0.406738254649939,"1998"
"portugal",5,0.884144237342343,0.758634550766492,0.0264972001703933,0.307156589130933,"1998"
"portugal",4,0.260402358155538,0.917622378347496,0.969045176762517,0.338472842180978,"1998"
"portugal",4,0.636276022352234,0.49748721141724,0.555313876744548,0.153242295230729,"1998"
"portugal",4,0.420364003133228,0.766440025777655,0.0523657763430882,0.701593387796488,"1998"
"portugal",6,0.337168548303033,0.934154096255605,0.503424240108077,0.487746374631472,"1998"
"portugal",4,0.298475185761466,0.945000998051919,0.0324501928275183,0.687195851396595,"1998"
"portugal",4,0.924385569832183,0.809002787904771,0.0301370252302692,0.238118631881248,"1998"
"portugal",5,0.443151279440565,0.808708582071834,0.0346155802065432,0.120150281775796,"1998"
"portugal",8,0.367859835771207,0.846310066509776,0.217925273612499,0.400885272489645,"1998"
"portugal",3,0.0539928312207098,0.950683996004756,0.0458668632763864,0.628967421464935,"1998"
"portugal",4,0.475487491648184,0.925640532416361,0.0450971974485781,0.741771797278407,"1998"
"portugal",3,0.925457523182023,0.839770780478258,0.0143779174719048,0.0965160305120905,"1998"
"portugal",4,0.392787985818178,0.798906032010826,0.0235365543743143,0.333132769643639,"1998"
"portugal",4,0.825198913553742,0.918586250903243,0.0365586922929193,0.586784998499361,"1998"
"portugal",6,0.390788714007113,0.867133171974485,0.0273170740870008,0.370839010040655,"1998"
"portugal",5,0.302924438717867,0.856002630687903,0.46109307155927,0.591639533416167,"1998"
"portugal",3,0.315754706654887,0.915062752829804,0.411451177510657,0.508434839519229,"1998"
"portugal",5,0.587442929616472,0.590333166840869,0.0262138867684598,0.318251983930139,"1998"
"portugal",3,0.414070524053464,0.935368839868404,0.0537982683397465,0.66326029454152,"1998"
"portugal",4,0.589651506847132,0.84591474170563,0.0265281802803167,0.324115148461003,"1998"
"portugal",3,0.475289887816332,0.928056747651071,0.228168557540867,0.740821486574716,"1998"
"portugal",4,0.350231106876104,0.892925572163033,0.728745161536035,0.351337343367793,"1998"
"portugal",3,0.186655855333129,0.870242381754646,0.653196429503279,0.373407400655117,"1998"
"portugal",5,0.299640880185264,0.772454590229897,0.032022736101591,0.382503027611885,"1998"
"portugal",4,0.44695491687059,0.860432778722692,0.0332742936002184,0.29913663487623,"1998"
"portugal",4,0.136934526312799,0.922307211720486,0.0423967639054679,0.608070448910481,"1998"
"portugal",5,0.653224732827097,0.644129564103885,0.0269629259487524,0.341907610033285,"1998"
"portugal",3,0.0981346023461246,0.931456940522255,0.617844900708575,0.64812475363288,"1998"
"portugal",4,0.920148043343241,0.837789166679736,0.0388041513614843,0.338127041844132,"1998"
"portugal",5,0.339889638012625,0.931551745785231,0.0780737421876581,0.5791337041114,"1998"
"portugal",3,0.297332585962855,0.928854424682764,0.513057702749968,0.401138505192748,"1998"
"portugal",3,0.499603660280254,0.912540617612739,0.0866943584114522,0.366728316262599,"1998"
"portugal",4,0.5679997020373,0.922422381661622,0.0336150616813694,0.487605857952579,"1998"
"portugal",3,0.0940483670132714,0.926296056006722,0.0475378578930985,0.659170463031375,"1998"
"portugal",4,0.788453613412242,0.913419769080592,0.0391553838311776,0.465507714532188,"1998"
"portugal",4,0.886507310265202,0.929171831602363,0.027638370207971,0.603154099228349,"1998"
"portugal",4,0.87312340174141,0.723028178679743,0.756325427084197,0.169707940554721,"1998"
"portugal",4,0.413890914678739,0.89269791180989,0.0203572656098503,0.455448876457263,"1998"
"portugal",3,0.173524837610391,0.916572543452311,0.238731523141573,0.726612986215113,"1998"
"portugal",4,0.743965042698602,0.835992768525627,0.027144591390231,0.413778386386746,"1998"
"portugal",5,0.753530473112011,0.879179110565733,0.0333351485441599,0.173575884055855,"1998"
"portugal",3,0.170984124091578,0.937893373158234,0.0586244342286357,0.512679802237233,"1998"
"portugal",3,0.461635666571848,0.907301990134215,0.03193632351361,0.357964628265642,"1998"
"portugal",3,0.817415572027572,0.922891080566574,0.0254444357681837,0.442628520693722,"1998"
"portugal",4,0.452512512348433,0.832364077302137,0.0366648832563151,0.301766305912606,"1998"
"portugal",4,0.643389670570937,0.911154602152018,0.0264466994976958,0.445195939256824,"1998"
"portugal",3,0.48416927964923,0.885949200511089,0.0554782166897853,0.455762508887306,"1998"
"portugal",6,0.405355028417156,0.800294076290744,0.041028219094803,0.212861200704326,"1998"
"portugal",5,0.661532887509681,0.756069246422331,0.040400086097103,0.253524957858907,"1998"
"portugal",3,0.254168904859515,0.909327721784165,0.974698532365317,0.632552125225303,"1998"
"portugal",5,0.84156310455154,0.911575870142995,0.0321061424559249,0.468188730541799,"1998"
"portugal",7,0.26268918759401,0.934655489963969,0.645014839789203,0.325858920530957,"1998"
"portugal",8,0.366066248409703,0.898616401981969,0.0317742857966272,0.129244934882771,"1998"
"portugal",5,0.319669118556869,0.898181912877597,0.596758747210462,0.428789377853102,"1998"
"portugal",6,0.919434692757581,0.654816223767162,0.0192423719488795,0.458412803599815,"1998"
"portugal",4,0.925354085321321,0.798021145685105,0.29514180474515,0.32156518755001,"1998"
"portugal",3,0.397737101408691,0.927272669157309,0.747672775832625,0.723583308073039,"1998"
"portugal",4,0.406472250875048,0.813903211128906,0.0386950214546634,0.204252198377808,"1998"
"portugal",6,0.786048971691572,0.646634461007572,0.0229860128227865,0.34864980272709,"1998"
"portugal",3,0.0320163539603272,0.958214057539404,0.0541685165978687,0.606816043599688,"1998"
"portugal",8,0.922420261950854,0.79720840377749,0.0193270126160374,0.167224013261602,"1998"
"portugal",5,0.364439143803,0.428080668506955,0.41514380482508,0.444539240887221,"1998"
"portugal",4,0.0365624527356503,0.907027334913667,0.299965254329325,0.869837253374068,"1998"
"portugal",5,0.688977235508444,0.924777320591315,0.0409415060484976,0.374857677314038,"1998"
"portugal",5,0.93937839841408,0.818932021609844,0.01603203948864,0.0594021120215453,"1998"
"portugal",6,0.0326943257035744,0.927093804967769,0.112082679279138,0.877812753740187,"1998"
"portugal",5,0.061691614589057,0.971732594208875,0.0296938834249324,0.340696126027605,"1998"
"portugal",6,0.3718879964619,0.859723875553116,0.216669673797342,0.356427828875516,"1998"
"portugal",5,0.895856963631813,0.535634341857467,0.0296465799817771,0.0727507355967165,"1998"
"portugal",4,0.0368184107417671,0.930507015316347,0.976513457878509,0.676540039672741,"1998"
"portugal",3,0.908057541584979,0.840579853242711,0.0402262365040814,0.293532300177292,"1998"
"portugal",4,0.879237027423137,0.546869242574653,0.487698345599103,0.131960603264069,"1998"
"portugal",4,0.623192215295118,0.762476452896436,0.868947297071587,0.163289666338847,"1998"
"portugal",5,0.408641169712573,0.954791047276974,0.0385868835281158,0.525922402906935,"1998"
"portugal",6,0.394078136610569,0.631109941868793,0.217020850349945,0.0747890500266471,"1998"
"portugal",5,0.721894990429757,0.671190578883019,0.0285569426284575,0.339941210852154,"1998"
"portugal",4,0.312944314408062,0.966757368084396,0.0324565193279572,0.59645155993745,"1998"
"portugal",5,0.95816079338122,0.722438596132843,0.0158817251672845,0.0488875915679743,"1998"
"portugal",4,0.36369660007102,0.8113512838291,0.0388151573757727,0.460909270758191,"1998"
"portugal",4,0.614034597512565,0.740297650587265,0.0311750868997201,0.276407453358115,"1998"
"portugal",5,0.421347565202647,0.893711035372056,0.0266485416357802,0.430984369489883,"1998"
"portugal",3,0.490433270632451,0.764061209792557,0.0631089488458087,0.288711520477609,"1998"
"portugal",3,0.325815646466622,0.909954576124004,0.31978233604069,0.648291495000497,"1998"
"portugal",3,0.0544318465048381,0.937874495708011,0.0515594451863161,0.497420582593619,"1998"
"portugal",3,0.623937439867713,0.863149820082168,0.0508215203300314,0.157860345208579,"1998"
"portugal",5,0.894176677480148,0.777069893503675,0.0296573006496836,0.113632411679726,"1998"
"portugal",5,0.606628746756157,0.840624124705355,0.0357342123822771,0.19255626263622,"1998"
"portugal",3,0.193554179184758,0.973711403494159,0.79024036327647,0.628248972184652,"1998"
"portugal",5,0.418728812914379,0.923077172896911,0.977780613158479,0.638231188585235,"1998"
"portugal",4,0.327176729320314,0.930484709629142,0.0414979591650728,0.595812482614178,"1998"
"portugal",6,0.669317670266867,0.411862399766772,0.0442148830773887,0.344165347067598,"1998"
"portugal",3,0.167613720361635,0.927507730236987,0.0481149818099003,0.523818780490528,"1998"
"portugal",3,0.049020171974132,0.922081401818729,0.429238738402655,0.608980095615976,"1998"
"portugal",6,0.468317553266928,0.859939934962225,0.0213978341000588,0.295156812172731,"1998"
"portugal",5,0.192311951053789,0.944475558928539,0.0382170586037981,0.444576809548424,"1998"
"portugal",6,0.870759580694293,0.805618884896115,0.264775418312075,0.0836743020881631,"1998"
"portugal",8,0.600466246966911,0.563215875709407,0.216151334183748,0.0903693748037458,"1998"
"portugal",4,0.0993723722695752,0.939963550345875,0.0676763927762241,0.850087774389368,"1998"
"portugal",8,0.811225340668226,0.853528067019229,0.259150897974708,0.386781056948237,"1998"
"portugal",6,0.422279159591762,0.756554314057153,0.384282892767783,0.304988449440013,"1998"
"portugal",7,0.472963430221448,0.93728477793373,0.0360618798896453,0.741722478598528,"1998"
"portugal",3,0.817650939939622,0.856840992120301,0.511350806169623,0.154053980191433,"1998"
"portugal",4,0.343530039472695,0.863791394483269,0.02902602173552,0.299257642101851,"1998"
"portugal",3,0.842867912793405,0.900819522861133,0.410296716769417,0.551049229997368,"1998"
"portugal",4,0.313632578332347,0.7946820840927,0.0644658892649916,0.838028498940794,"1998"
"portugal",4,0.729954637632461,0.888500679615003,0.0485345274505875,0.861181042021722,"1998"
"portugal",4,0.355801992589057,0.888029073594866,0.037968790662281,0.44555359641782,"1998"
"portugal",4,0.0319106246451022,0.92473311593639,0.301197884151993,0.864253000546769,"1998"
"portugal",5,0.527006178879477,0.931104372668001,0.0237430427196756,0.450306254763102,"1998"
"portugal",8,0.147184031981444,0.922644355826108,0.619459830157437,0.828698983940529,"1998"
"portugal",6,0.427909633877666,0.929468836399915,0.589877376407758,0.679780081216357,"1998"
"portugal",7,0.444079635824645,0.947707584430873,0.027120766273776,0.478101597482112,"1998"
"portugal",6,0.259160252411467,0.733682037185289,0.0345803373089167,0.252923802452968,"1998"
"portugal",4,0.92758720632783,0.834836654974239,0.583420989552828,0.30724588168167,"1998"
"portugal",3,0.561835796146583,0.942420690721611,0.969124871149684,0.642812307097365,"1998"
"portugal",7,0.718198598668053,0.619144625181508,0.0192005852243526,0.489545815941215,"1998"
"portugal",3,0.354024841179767,0.796728084489821,0.213982114121691,0.418470453397603,"1998"
"portugal",3,0.0876734284013278,0.90126348805731,0.811670932143983,0.59354754308369,"1998"
"portugal",4,0.430721600742154,0.822147371152484,0.257603758670472,0.332584496241039,"1998"
"portugal",3,0.410374335218339,0.935991488559349,0.229813267739199,0.494145139982416,"1998"
"portugal",6,0.359589697793832,0.88100280925936,0.031891985428342,0.377043026440587,"1998"
"portugal",5,0.0813141013093487,0.935703143306607,0.0336240102071775,0.296370399180419,"1998"
"portugal",8,0.358032291435709,0.881862898684541,0.0284905950927181,0.51974770182119,"1998"
"portugal",4,0.359655546760222,0.913437645068621,0.0458846905470628,0.438207348866962,"1998"
"portugal",4,0.409090708595635,0.923408745522722,0.0343062702849856,0.561670433823449,"1998"
"portugal",5,0.369431729166483,0.847884468592578,0.0345336504140122,0.310385459341218,"1998"
"portugal",6,0.266207752931847,0.950447779960102,0.038694042170553,0.632722588686732,"1998"
"portugal",8,0.355907704204086,0.943617679146983,0.0429178877404328,0.43760029062157,"1998"
"portugal",7,0.0742948419166154,0.922574284027708,0.100472787169923,0.80886323750686,"1998"
"portugal",5,0.857840708551536,0.147024847758476,0.394861120581235,0.163655493847431,"1998"
"portugal",3,0.285938024241345,0.834444039373034,0.267335089982485,0.405788308118187,"1998"
"portugal",5,0.36357501680386,0.905336664992223,0.030705041340586,0.289501019976502,"1998"
"portugal",5,0.967934320112724,0.666857560512184,0.714239089028534,0.0274820826728017,"1998"
"portugal",5,0.383583286829716,0.586631769041037,0.222726686856297,0.394704620083321,"1998"
"portugal",4,0.482291722889008,0.905958571503047,0.0551846361209851,0.401387667965155,"1998"
"portugal",3,0.231405824868583,0.865907154920225,0.783309037107128,0.649242092624118,"1998"
"portugal",3,0.0700514745531729,0.911418280308604,0.970402626665413,0.538927945855563,"1998"
"portugal",4,0.0580907479755402,0.926151660835884,0.64938277174255,0.63417566584931,"1998"
"portugal",5,0.341352188732612,0.928043772306076,0.0283294472165302,0.606309111658596,"1998"
"portugal",4,0.854162990698388,0.836992577509457,0.0216246467357918,0.275146536051236,"1998"
"portugal",5,0.335384394502492,0.921137506665657,0.0290885422775529,0.27655016316677,"1998"
"portugal",5,0.958053504451389,0.724568948058909,0.0155068732293792,0.235963111250404,"1998"
"portugal",6,0.914171466249913,0.892763882903088,0.032821087056468,0.31368213521803,"1998"
"portugal",4,0.0449862758010066,0.972091751651853,0.0442348433640185,0.530531153711696,"1998"
"portugal",5,0.108591269482575,0.887845358890377,0.0477293322987552,0.536927530159064,"1998"
"portugal",4,0.912357968364415,0.726370155161688,0.0327363261336011,0.0995376946839548,"1998"
